filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointSetOrganizer.java;1;0;8;1;0;0;0;8;252;0;1;141;252;273;6;5;0;6;6;141;5;141;1;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IResourceStateChangeListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ActionUtil.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/SurroundWithTryCatchAnalyzer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SelectImportsDialog.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/module/CyclicDependencyHashMap.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/TypeSelectionDialog2.java;1;3;6;1;5;2;6;0;109;0;0;227;140;148;3;0;3;0;5;227;3;249;2;1;1
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SearchResults.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/context/PluginContexts.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/SearchResultUpdater.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IVMConnector.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ICodeCompletionRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IConstants.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodReturnType.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MessageDialogPage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/ConfigureProjectAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/TypesView.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/MethodStubsSelectionButtonGroup.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroStandbyContentPart.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/NextPreviousPulldownActionDelegate.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/base/HelpBasePlugin.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWTException.java;2;0;7;2;2;1;2;5;6;0;0;272;6;52;2;0;1;0;2;272;1;272;1;5;0
/org.eclipse.core.commands/src/org/eclipse/core/commands/contexts/IContextManagerListener.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/PropertiesFileMergeViewer.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/LocalWorkingSetManager.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/ITestRunListener3.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/actions/RenameInFileAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TryStatement.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;115;0;0;0;0;0;-1;0;-1;0;4;2
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/InternalSearchPattern.java;2;0;8;2;0;0;0;8;10;0;1;214;10;72;2;1;0;2;2;214;1;214;1;5;0
/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureReference.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/IJavadocCompletionProcessor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/DialogField.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointITypeMoveParticipant.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableTreeItem.java;1;0;6;1;0;0;0;6;6;0;1;148;6;52;2;1;0;2;2;148;1;148;1;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ConfigurableOption.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewSashContainer.java;2;0;6;2;0;0;0;6;18;0;1;175;18;633;2;1;0;2;2;175;1;175;1;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/JdtASTMatcher.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/formatter/XmlElementFormattingStrategy.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ConvertAnonymousToNestedAction.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;94;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/action/CoolBarManager.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;93;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/VARDESC.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeltaProcessor.java;4;2;18;2;4;2;7;11;126;0;1;4;195;368;2;1;2;2;6;4;3;262;3;8;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocNode.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/ITaskListHelpContextIds.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/IPackagesViewPart.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointOrganizerExtension.java;1;0;7;1;0;0;1;6;19;0;1;143;19;55;2;1;0;2;2;143;1;143;1;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Convert.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/IThemeRegistry.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;325;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureURL.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/EditWatchExpressionAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginAttribute.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/ICapabilityUninstallWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/folding/EmptyJavaFoldingPreferenceBlock.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/wizards/datatransfer/TarFileExporter.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;82;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableDeclarationStatement.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WindowPartSelectionTracker.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;212;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/FilteredServiceListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/SerialVersionDefaultProposal.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;169;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.jface/src/org/eclipse/jface/viewers/IColorDecorator.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterPropertiesAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntBuildTab.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/AppserverPreferencePage.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;140;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IMethod.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/EnclosingMethodAttribute.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;143;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginBase.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IStatus.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/DetachedWindow.java;1;0;18;1;2;1;6;12;161;0;0;251;161;905;2;0;1;0;2;251;1;251;1;4;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/fragments/SimpleExpressionFragment.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ViewsPreferencePage.java;3;0;9;2;0;0;0;9;80;2;2;14;111;1314;2;2;0;4;4;14;2;175;2;5;2
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpArrayID.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/FontDialog.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface/runtime-util/org/eclipse/core/runtime/NullProgressMonitor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/CollectingSearchRequestor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/PropertyDialogAction.java;3;0;9;3;0;0;0;9;57;0;1;175;57;841;3;2;0;3;3;175;2;175;1;4;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteStatusAnalyzer.java;1;0;4;1;0;0;0;4;69;0;1;214;69;78;2;1;0;2;2;214;1;214;1;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/builder/IClasspathComputer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/IJarPackageWizardPage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/ant/FileSet.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/CommandService.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;211;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/COSERVERINFO.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/DefaultElementComparer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/operations/NonLocalUndoUserApprover.java;1;0;7;1;2;1;7;0;183;0;0;234;183;516;2;0;1;0;2;234;1;234;1;1;1
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/launcher/JUnitLaunchShortcut.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;153;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/JavaSpellingReconcileStrategy.java;2;0;7;2;0;0;2;5;53;0;1;124;53;91;2;1;0;2;2;124;1;124;1;3;1
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteTypeFactory.java;1;0;3;1;0;0;0;3;5;0;1;214;5;11;2;1;0;2;2;214;1;214;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/SelectionEnabler.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;803;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/TemplateVariableProcessor.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/Diff.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/PropertyPagesRegistryReader.java;0;0;10;0;0;0;1;9;0;0;0;-1;0;537;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/util/MapHolder.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/UserState.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/FileManager.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;682;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/WorkspaceModifyDelegatingOperation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/ListSelectionArea.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/ImageData.java;4;0;11;3;3;1;4;7;34;0;1;29;47;83;3;1;2;2;5;272;3;272;2;5;1
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IRuntimeClasspathProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IncrementalFindTarget.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/CommandManagerWrapper.java;1;0;11;1;0;0;0;11;190;2;2;162;373;1313;2;2;0;4;4;162;2;175;2;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnFieldType.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/CoreException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/SelectionData.java;1;0;7;1;0;0;2;5;24;0;1;130;24;61;2;1;0;2;2;130;1;130;1;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/text/SortAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IEditorActionBarContributor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/connect/spi/TransportService.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPerspectiveRegistry.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;197;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/IncludedFeaturesSection.java;2;0;11;2;0;0;1;10;387;0;1;152;387;516;3;2;0;3;3;152;2;152;1;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/IDEWorkspacePreferencePage.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/ListenerList.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DeleteFromClasspathChange.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/FeatureImportOperation.java;1;0;4;1;0;0;0;4;110;0;1;122;110;127;2;1;0;2;2;122;1;122;1;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/NavigationLocation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;147;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/text/AnnotationHighlighter.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/SystemFileStorage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/ColorPropertyDescriptor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/ThreadStartEventImpl.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/PropertyDialog.java;2;0;10;2;0;0;1;9;23;0;1;175;23;260;2;1;0;2;2;175;1;175;1;3;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/RepositoriesView.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;130;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/DirectorySourceLocation.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/util/HashtableOfIntValues.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/DefaultUIFileModificationValidator.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/debug/model/DebugMessageIds.java;1;0;8;1;0;0;0;8;5;0;1;98;5;26;3;2;0;3;3;98;2;98;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchPreferenceNode.java;2;0;14;2;0;0;0;14;27;2;2;94;44;589;2;2;0;4;4;94;2;175;2;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/application/CompatibilityWorkbenchWindowAdvisor.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IOleWindow.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/actions/RunToLineAdapter.java;2;0;5;2;0;0;0;5;70;0;1;132;70;81;2;1;0;2;2;132;1;132;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DeletePackageFragmentRootChange.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/boot/PlatformURLConnection.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/MainTypeSelectionDialog.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/ui/refactoring/TextStatusContextViewer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/contexts/IContextIds.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/console/ConsoleDocument.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/IDetailsPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/view/FileAdapterPropertySource.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/ComponentFactory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/DefaultSpellingEngine.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;3;0
