filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchGroupFilter.java;2;0;1;2;1;1;1;0;10;0;0;280;10;10;1;0;0;0;1;280;0;280;1;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/PropertyManager.java;2;0;5;1;1;1;1;4;360;2;3;7;431;431;2;1;0;4;5;176;1;277;4;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaIndenter.java;3;1;20;2;2;2;2;18;1788;5;7;117;2462;2462;5;11;0;18;20;165;11;336;9;3;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPerspectiveListener.java;1;0;1;1;0;0;0;1;4;0;1;0;4;4;1;0;0;1;1;0;0;0;1;1;1
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/defaultadaptor/DefaultAdaptor.java;6;2;26;4;4;3;8;18;589;5;5;171;1504;1504;5;13;5;22;26;201;18;324;8;6;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/search/QuerySpecification.java;3;2;4;2;4;2;4;0;16;0;0;290;20;20;2;0;2;0;4;290;2;335;2;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/templates/ContributionContextTypeRegistry.java;2;1;2;1;2;2;2;0;14;0;0;288;14;14;1;0;0;0;2;288;0;336;2;2;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/Locker.java;2;1;3;1;2;2;2;1;3;0;1;264;4;4;1;0;0;1;3;264;0;326;3;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/quickdiff/QuickDiffToggleAction.java;2;1;4;1;3;3;3;1;6;0;1;100;15;15;1;0;0;1;4;100;0;336;4;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/XMLRootHandler.java;1;2;6;1;6;4;6;0;72;0;0;280;157;157;2;0;2;0;6;280;2;320;4;1;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/ClasspathSourceDirectory.java;3;0;5;1;0;0;0;5;31;2;4;109;37;37;2;1;0;5;5;258;1;258;4;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IFindReplaceTargetExtension2.java;2;0;1;2;1;1;1;0;8;0;0;336;8;8;1;0;0;0;1;336;0;336;1;2;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/RefactoringWizardDialog.java;1;2;5;1;5;4;5;0;12;0;0;273;21;21;2;0;1;0;5;273;1;336;4;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/IVerificationResult.java;2;1;3;1;2;2;2;1;6;0;1;0;11;11;1;0;0;1;3;0;0;336;3;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer.java;2;2;5;1;3;2;3;2;380;0;1;262;401;401;2;1;1;2;5;262;2;290;3;2;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IInitializer.java;1;0;2;1;0;0;0;2;2;1;2;107;3;3;1;0;0;2;2;107;0;199;2;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/IntConstant.java;2;0;3;1;1;1;1;2;8;1;2;70;16;16;1;0;0;2;3;70;0;299;3;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/ReferenceCounter.java;1;0;3;1;1;1;1;2;140;0;1;262;142;142;2;1;0;2;3;262;1;336;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ArchiveFileFilter.java;2;1;2;1;2;2;2;0;9;0;0;276;11;11;1;0;0;0;2;276;0;336;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/JavaCorrectionAssistant.java;2;1;8;1;3;3;3;5;110;4;2;62;156;156;4;3;0;5;8;62;3;336;5;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/VariableClasspathEntryAdapterFactory.java;1;0;1;1;0;0;0;1;0;0;1;269;0;0;1;0;0;1;1;269;0;269;1;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/RemoveCapabilityStep.java;1;0;1;1;0;0;0;1;0;0;1;132;0;0;1;0;0;1;1;132;0;132;1;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/TestingSupport.java;1;0;1;1;1;1;1;0;26;0;0;277;26;26;1;0;0;0;1;277;0;277;1;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/browser/CustomBrowserFactory.java;1;1;3;1;2;2;2;1;6;0;1;104;12;12;1;0;0;1;3;104;0;336;3;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/callhierarchy/JavaImplementorFinder.java;2;0;3;1;1;1;1;2;5;0;1;12;7;7;2;1;0;2;3;12;1;336;2;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/formatter/XmlDocumentFormatter.java;1;2;7;1;6;4;6;1;348;0;1;251;551;551;2;0;2;1;7;275;2;313;5;1;1
/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/ISubscriberChangeEvent.java;2;2;5;1;3;2;3;2;39;1;2;220;83;83;2;0;1;2;5;335;1;335;4;2;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/SystemBundle.java;4;4;11;3;7;4;7;4;499;2;3;171;604;604;4;1;3;4;11;271;4;336;7;4;0
/org.eclipse.jdt.core/formatter/org/eclipse/jdt/core/formatter/DefaultCodeFormatterConstants.java;3;2;27;3;4;3;4;23;3096;9;5;128;4414;4414;9;18;1;23;27;193;19;323;8;3;2
/org.eclipse.help.base/src/org/eclipse/help/standalone/Infocenter.java;1;2;4;1;3;2;3;1;124;0;1;104;145;145;2;0;1;1;4;330;1;330;3;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/OverrideAndUpdateOperation.java;2;2;5;1;3;2;3;2;12;1;2;176;22;22;2;0;1;2;5;315;1;336;4;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IDebugModelProvider.java;2;0;3;2;1;1;1;2;18;0;1;220;21;21;2;1;0;2;3;220;1;275;2;2;0
/org.eclipse.help.ide/src/org/eclipse/help/ui/internal/search/SorterByScore.java;1;1;2;1;2;2;2;0;2;0;0;281;2;2;1;0;0;0;2;281;0;311;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityRequirementBinding.java;2;1;2;1;2;2;2;0;2;0;0;307;2;2;1;0;0;0;2;307;0;336;2;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/LEDataOutputStream.java;1;0;1;1;0;0;0;1;12;0;1;9;12;12;1;0;0;1;1;9;0;9;1;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IBufferChangedListener.java;1;0;1;1;0;0;0;1;2;0;1;199;2;2;1;0;0;1;1;199;0;199;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationsDialog.java;5;0;26;4;6;1;6;20;350;6;9;22;784;784;6;11;5;20;26;100;16;276;10;5;1
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/ThrowFlowInfo.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/PluginConverterImpl.java;7;13;48;5;17;3;17;31;877;19;4;177;1655;1655;19;27;14;31;48;226;41;323;7;7;2
/org.eclipse.team.core/src/org/eclipse/team/core/variants/IResourceVariantComparator.java;2;1;3;1;2;2;2;1;2;0;1;239;4;4;1;0;0;1;3;239;0;336;3;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TableItem.java;7;2;26;3;5;4;5;21;243;6;8;19;672;672;6;13;1;21;26;103;14;337;12;7;2
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Tracker.java;5;1;19;3;2;2;2;17;450;3;10;8;691;691;3;7;0;17;19;8;7;337;12;5;0
/org.eclipse.osgi/osgi/src/org/osgi/framework/BundleException.java;3;3;5;1;4;2;4;1;74;0;1;171;104;104;3;0;2;1;5;296;2;296;3;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/wizards/ConfigureProjectWizard.java;2;4;10;2;6;3;6;4;236;2;3;63;327;327;4;1;3;4;10;295;4;336;6;2;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/IWorkbenchAdapter2.java;1;0;2;1;0;0;0;2;14;0;1;226;14;14;2;1;0;2;2;226;1;226;1;1;0
/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/MetaData.java;2;0;2;2;0;0;0;2;3;0;1;230;3;3;2;1;0;2;2;230;1;230;1;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroPartPresentation.java;2;7;14;2;14;3;14;0;228;0;0;276;451;451;7;0;11;0;14;304;11;327;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/WorkbenchThemeManager.java;2;1;13;1;3;3;4;9;408;6;3;206;505;505;6;6;1;10;13;233;7;308;6;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/OpenCallHierarchyAction.java;4;1;6;1;2;2;2;4;36;1;4;18;71;71;1;0;0;4;6;18;0;336;6;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/OpenPerspectiveMenu.java;2;2;3;1;3;2;3;0;26;0;0;287;28;28;2;0;1;0;3;287;1;336;2;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/CounterPanel.java;2;1;4;1;2;2;2;2;8;1;2;71;16;16;1;0;0;2;4;71;0;336;4;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIModificationVariable.java;3;0;5;2;2;1;2;3;46;1;3;26;67;67;2;0;1;3;5;301;1;301;4;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMBuilder.java;2;0;6;1;1;1;1;5;23;1;5;7;37;37;1;0;0;5;6;7;0;299;6;2;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IResourceStateChangeListener.java;1;0;1;1;0;0;0;1;11;0;1;128;11;11;1;0;0;1;1;128;0;128;1;1;0
/org.eclipse.team.cvs.ssh2/src/org/eclipse/team/internal/ccvs/ssh2/Policy.java;2;1;3;1;2;2;2;1;9;0;1;263;11;11;1;0;0;1;3;263;0;336;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ActionUtil.java;3;1;4;1;4;4;4;0;11;0;0;273;23;23;1;0;0;0;4;273;0;336;4;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/SurroundWithTryCatchAnalyzer.java;2;0;3;1;1;1;1;2;21;1;2;57;31;31;1;0;0;2;3;57;0;336;3;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SelectImportsDialog.java;4;2;5;2;5;3;5;0;29;0;0;274;54;54;2;0;2;0;5;292;2;306;3;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/actions/HelpContentsAction.java;1;0;1;1;1;1;1;0;15;0;0;309;15;15;1;0;0;0;1;309;0;309;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/ExtractConstantRefactoring.java;6;5;35;3;10;4;10;25;76;4;13;4;358;358;5;12;6;25;35;286;18;336;17;6;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SearchResults.java;1;1;9;1;3;3;3;6;48;4;2;104;103;103;4;4;0;6;9;197;4;336;5;1;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/SubTypeSearchJob.java;3;0;6;1;0;0;0;6;91;1;6;113;138;138;1;0;0;6;6;113;0;225;6;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationManager.java;4;2;16;2;4;3;4;12;61;4;7;62;231;231;4;5;1;12;16;171;6;336;10;4;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/SearchResultUpdater.java;2;1;9;1;4;4;4;5;163;2;4;196;207;207;2;1;0;5;9;207;1;336;8;2;0
/org.eclipse.help/src/org/eclipse/help/internal/context/PluginContexts.java;1;1;3;1;2;2;2;1;6;0;1;266;7;7;1;0;0;1;3;266;0;336;3;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/view/CopyToClipboardAction.java;2;1;2;1;2;2;2;0;6;0;0;308;8;8;1;0;0;0;2;308;0;336;2;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSUIPlugin.java;2;4;41;2;7;3;8;33;161;5;13;56;484;484;5;20;5;34;41;56;25;329;16;2;5
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/NewExampleAction.java;3;0;4;1;1;1;1;3;8;1;3;132;16;16;1;0;0;3;4;132;0;336;4;3;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/AbstractPluginModelBase.java;3;2;19;2;4;3;4;15;100;7;6;128;276;276;7;9;1;15;19;166;10;336;9;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ICodeCompletionRequestor.java;1;0;3;1;0;0;0;3;16;1;3;149;20;20;1;0;0;3;3;149;0;264;3;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IConstants.java;2;0;3;1;0;0;0;3;11;1;3;7;15;15;1;0;0;3;3;7;0;223;3;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodReturnType.java;2;0;2;1;0;0;0;2;4;1;2;63;6;6;1;0;0;2;2;63;0;199;2;2;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/AssertionFailedException.java;3;2;4;2;3;2;3;1;23;0;1;171;24;24;2;0;1;1;4;276;1;296;3;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/ConfigureProjectAction.java;1;1;5;1;2;2;2;3;13;1;3;63;29;29;1;0;0;3;5;63;0;336;5;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/TypesView.java;1;0;3;1;1;1;1;2;31;1;2;44;47;47;1;0;0;2;3;44;0;336;3;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/MethodStubsSelectionButtonGroup.java;2;1;4;1;3;3;3;1;13;0;1;206;27;27;1;0;0;1;4;206;0;336;4;2;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XSetWindowAttributes.java;1;0;1;1;0;0;0;1;30;0;1;54;30;30;1;0;0;1;1;54;0;54;1;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/TypeConstants.java;2;0;3;1;1;1;1;2;3;1;2;199;6;6;1;0;0;2;3;199;0;312;3;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroStandbyContentPart.java;1;1;2;1;2;2;2;0;2;0;0;287;2;2;1;0;0;0;2;287;0;296;2;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/PropertyStore.java;2;0;2;1;1;1;1;1;840;0;1;176;854;854;1;0;0;1;2;176;0;277;2;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/NextPreviousPulldownActionDelegate.java;2;1;4;1;2;2;2;2;189;1;2;123;196;196;1;0;0;2;4;123;0;336;4;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaReconcilingStrategy.java;3;7;12;3;8;2;8;4;161;0;1;253;236;236;7;3;6;4;12;274;9;336;3;3;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PossibleMatchSet.java;2;0;3;1;0;0;0;3;2;2;2;119;4;4;2;1;0;3;3;119;1;199;2;2;0
/org.eclipse.help.base/src/org/eclipse/help/internal/base/HelpBasePlugin.java;1;4;14;1;6;3;6;8;123;3;4;105;342;342;4;4;3;8;14;286;7;336;7;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IRuntimeVisibleAnnotationsAttribute.java;2;0;2;1;0;0;0;2;36;1;2;245;36;36;1;0;0;2;2;245;0;264;2;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWTException.java;1;1;2;1;2;2;2;0;18;0;0;328;22;22;1;0;0;0;2;328;0;337;2;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/protocol/ProtocolActivator.java;5;0;5;2;1;1;2;3;4;2;3;171;10;10;2;0;1;4;5;270;1;336;4;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/NameMatcher.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/ITestRunListener3.java;2;0;3;1;1;1;1;2;2;1;2;193;4;4;1;0;0;2;3;193;0;336;3;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TryStatement.java;4;0;21;2;2;1;2;19;274;4;11;7;680;680;4;8;1;19;21;7;9;287;12;4;3
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/InternalSearchPattern.java;1;0;2;1;2;1;2;0;14;0;0;280;14;14;2;0;1;0;2;280;1;280;1;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/internal/text/link/contentassist/HTMLTextPresenter.java;3;1;3;1;2;2;2;1;2;0;1;232;4;4;1;0;0;1;3;232;0;336;3;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/IAutoIndentStrategy.java;2;1;2;1;2;2;2;0;3;0;0;279;5;5;1;0;0;0;2;279;0;336;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/InstalledJREsPreferenceNode.java;2;1;4;1;2;2;2;2;103;1;2;89;117;117;1;0;0;2;4;89;0;336;4;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureReference.java;2;1;3;1;2;2;2;1;6;0;1;58;16;16;1;0;0;1;3;58;0;336;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/IJavadocCompletionProcessor.java;1;1;2;1;2;2;2;0;3;0;0;276;5;5;1;0;0;0;2;276;0;335;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/DialogField.java;2;1;3;1;2;2;2;1;10;0;1;243;15;15;1;0;0;1;3;243;0;336;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/SpellReconcileStrategy.java;3;2;7;2;3;2;3;4;64;3;2;219;121;121;3;2;1;4;7;219;3;335;4;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Assignment.java;4;0;9;1;2;1;2;7;136;2;6;70;188;188;2;1;1;7;9;266;2;276;7;4;1
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableTreeItem.java;5;2;6;2;3;2;3;3;46;1;3;19;73;73;2;0;1;3;6;280;1;337;5;5;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointITypeMoveParticipant.java;2;1;2;1;2;2;2;0;8;0;0;287;8;8;1;0;0;0;2;287;0;336;2;2;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/Visual.java;1;0;1;1;0;0;0;1;4;0;1;54;4;4;1;0;0;1;1;54;0;54;1;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/derived/HTMLPrinter.java;1;0;1;1;0;0;0;1;0;0;1;108;0;0;1;0;0;1;1;108;0;108;1;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ConfigurableOption.java;2;0;2;1;1;1;1;1;2;0;1;199;4;4;1;0;0;1;2;199;0;314;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewSashContainer.java;2;2;3;1;3;2;3;0;11;0;0;297;13;13;2;0;1;0;3;297;1;336;2;2;5
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Log.java;1;0;1;1;0;0;0;1;2;0;1;110;2;2;1;0;0;1;1;110;0;110;1;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/JdtASTMatcher.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/formatter/XmlElementFormattingStrategy.java;1;1;6;1;2;2;2;4;179;2;3;218;465;465;2;1;0;4;6;226;1;306;5;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/CompareRemoteWithTagAction.java;2;0;4;1;1;1;1;3;63;1;3;20;135;135;1;0;0;3;4;20;0;336;4;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Control.java;7;7;75;6;11;3;14;61;404;15;10;1;1878;1878;15;51;11;64;75;1;62;321;13;7;4
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ConvertAnonymousToNestedAction.java;3;0;11;1;1;1;1;10;86;4;6;3;204;204;4;4;0;10;11;3;4;336;7;3;0
/org.eclipse.jface/src/org/eclipse/jface/action/CoolBarManager.java;6;2;18;3;4;3;4;14;1927;7;3;181;2160;2160;7;11;1;14;18;203;12;336;6;6;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeltaProcessor.java;4;6;48;3;12;3;12;36;1460;13;11;5;3750;3750;13;25;9;36;48;101;34;323;14;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ReservationTable.java;1;0;1;1;1;1;1;0;36;0;0;277;36;36;1;0;0;0;1;277;0;277;1;1;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocNode.java;1;1;5;1;2;2;2;3;23;2;2;43;50;50;2;1;0;3;5;197;1;336;4;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/ITaskListHelpContextIds.java;1;0;1;1;0;0;0;1;0;0;1;129;0;0;1;0;0;1;1;129;0;129;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/IPackagesViewPart.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Group.java;5;0;12;2;1;1;1;11;122;4;7;8;164;164;4;4;0;11;12;161;4;337;8;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/FilteredPreferenceContentProvider.java;2;0;4;1;1;1;1;3;35;1;3;177;60;60;1;0;0;3;4;177;0;336;4;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/ITextEditor.java;2;1;2;2;2;2;2;0;39;0;0;276;41;41;1;0;0;0;2;276;0;336;2;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/ExtractMethodRefactoring.java;5;4;40;3;8;4;8;32;520;9;12;9;1270;1270;9;20;4;32;40;246;24;336;16;5;0
/org.eclipse.pde.ui/src_samples/org/eclipse/pde/ui/internal/samples/ShowSampleAction.java;3;3;10;2;6;3;6;4;169;3;2;249;274;274;3;2;3;4;10;249;5;336;5;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Convert.java;1;0;2;1;2;1;2;0;177;0;0;275;177;177;2;0;1;0;2;275;1;275;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/IThemeRegistry.java;2;0;6;1;1;1;1;5;158;2;4;206;225;225;2;1;0;5;6;265;1;283;5;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/RefactoringUIPlugin.java;1;0;3;1;1;1;1;2;42;0;1;264;54;54;2;1;0;2;3;264;1;289;2;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/EditWatchExpressionAction.java;1;0;2;1;0;0;0;2;10;0;1;92;10;10;2;1;0;2;2;92;1;92;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/StatusInfo.java;2;2;3;1;3;2;3;0;8;0;0;300;10;10;2;0;1;0;3;300;1;336;2;2;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginAttribute.java;3;2;9;2;5;3;5;4;14;2;2;244;56;56;2;2;2;4;9;244;4;331;5;3;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/ICapabilityUninstallWizard.java;1;0;1;1;0;0;0;1;0;0;1;132;0;0;1;0;0;1;1;132;0;132;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/folding/EmptyJavaFoldingPreferenceBlock.java;1;1;2;1;2;2;2;0;6;0;0;292;6;6;1;0;0;0;2;292;0;336;2;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompletionRequestorWrapper.java;2;0;4;1;1;1;1;3;62;1;3;109;99;99;1;0;0;3;4;109;0;294;4;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableDeclarationStatement.java;4;0;15;1;1;1;5;10;276;6;6;199;380;380;6;4;4;14;15;266;8;308;7;4;3
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkTargetEntry.java;3;0;4;1;1;1;1;3;17;2;2;100;23;23;2;1;0;3;4;226;1;337;3;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/ComboDialogField.java;2;1;4;1;2;2;2;2;25;1;2;76;37;37;1;0;0;2;4;76;0;336;4;2;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/FilteredServiceListener.java;4;1;5;1;3;3;3;2;118;1;2;171;134;134;1;0;0;2;5;171;0;336;5;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/search/ElementQuerySpecification.java;3;2;4;2;4;2;4;0;20;0;0;290;24;24;2;0;2;0;4;290;2;335;2;3;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterPropertiesAction.java;1;0;2;1;1;1;1;1;4;0;1;205;4;4;1;0;0;1;2;205;0;336;2;1;1
