filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/SimpleIndexBlock.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/CounterPanel.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;33;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIModificationVariable.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;13;0;3;0;0;0;-1;3;-1;0;3;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMBuilder.java;0;0;11;0;0;0;3;8;0;0;0;-1;0;1577;0;2;2;0;0;-1;4;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IResourceStateChangeListener.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;67;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ActionUtil.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;72;0;1;1;0;0;-1;2;-1;0;2;1
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/SurroundWithTryCatchAnalyzer.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;157;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/model/WorkbenchFolder.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SelectImportsDialog.java;0;0;9;0;0;0;4;5;0;0;0;-1;0;169;0;3;3;0;0;-1;6;-1;0;2;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/SubTypeSearchJob.java;0;0;12;0;0;0;3;9;0;0;0;-1;0;228;0;4;2;0;0;-1;6;-1;0;3;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/target/TargetProvider.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationManager.java;4;0;15;4;15;1;15;0;392;0;0;255;392;392;15;0;14;0;15;255;14;255;1;4;2
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/view/CopyToClipboardAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSUIPlugin.java;4;0;48;4;0;0;18;30;465;24;2;165;564;913;24;26;17;40;40;223;43;223;2;4;2
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ObjectPluginAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/AbstractDocument.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;1187;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/http/client/HttpClient.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;3532;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/AbstractPluginModelBase.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;15;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IVMConnector.java;0;0;8;0;0;0;6;2;0;0;0;-1;0;115;0;1;4;0;0;-1;5;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ICodeCompletionRequestor.java;0;0;10;0;0;0;3;7;0;0;0;-1;0;886;0;2;1;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IConstants.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodReturnType.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;4;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/OpenOnVariableAction.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/ConfigureProjectAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/TypesView.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;81;0;5;1;0;0;-1;6;-1;0;3;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/MethodStubsSelectionButtonGroup.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XSetWindowAttributes.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/model/WorkbenchViewerSorter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/TypeConstants.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;408;0;4;0;0;0;-1;4;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/ContextType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/PropertyStore.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;1121;0;2;0;0;0;-1;2;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaReconcilingStrategy.java;0;0;15;0;0;0;6;9;0;0;0;-1;0;487;0;4;4;0;0;-1;8;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Menu.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWTException.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;89;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/NameMatcher.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;111;0;3;0;0;0;-1;3;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/SubActionBars.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;86;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/VMLabelProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/ResourcePropertySource.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TryStatement.java;0;0;21;0;0;0;3;18;0;0;0;-1;0;1959;0;10;1;0;0;-1;11;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/IActionSetContributionItem.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureReference.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;202;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/search/DriveSearchSettings.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/RuntimeForm.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/DialogField.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;133;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ILayoutContainer.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/ITemplateEditor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IMarkerActionFilter.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Assignment.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;79;0;1;0;0;0;-1;1;-1;0;2;3
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableTreeItem.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;524;0;1;1;0;0;-1;2;-1;0;4;2
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/Visual.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/DebugActionGroupsLabelProvider.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ConfigurableOption.java;0;0;13;0;0;0;1;12;0;0;0;-1;0;7346;0;8;0;0;0;-1;8;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Log.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;43;0;4;0;0;0;-1;4;-1;0;2;1
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Control.java;10;0;51;6;0;0;11;40;977;21;3;57;1334;1497;21;35;10;41;41;100;45;223;3;10;7
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeltaProcessor.java;3;0;71;3;0;0;24;47;3950;28;3;88;5865;5939;28;41;24;65;65;88;65;237;3;3;2
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ReservationTable.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;101;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocNode.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/IPackagesViewPart.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;37;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Group.java;0;0;16;0;0;0;3;13;0;0;0;-1;0;233;0;4;2;0;0;-1;6;-1;0;8;1
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/ExtractMethodRefactoring.java;0;0;22;0;0;0;7;15;0;0;0;-1;0;906;0;9;6;0;0;-1;15;-1;0;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Convert.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;319;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpReferenceTypeID.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PerspectiveListenerList.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;77;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureURL.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde/src/org/eclipse/pde/internal/BaseProject.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/StatusInfo.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;193;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/target/UrlUtil.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;56;0;0;5;0;0;-1;5;-1;0;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompletionRequestorWrapper.java;0;0;15;0;0;0;1;14;0;0;0;-1;0;753;0;7;0;0;0;-1;7;-1;0;3;1
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableDeclarationStatement.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;36;0;1;0;0;0;-1;1;-1;0;2;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ZipTreeNode.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkTargetEntry.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;53;0;1;2;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/ComboDialogField.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/SubStatusLineManager.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/graphics/Region.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IMethod.java;0;0;9;0;0;0;6;3;0;0;0;-1;0;281;0;1;4;0;0;-1;5;-1;0;3;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/LRUCache.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;170;0;3;1;0;0;-1;4;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginBase.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;176;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/CheckStateChangedEvent.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IStatus.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;338;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/BadPositionCategoryException.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpArrayID.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/FontDialog.java;0;0;12;0;0;0;4;8;0;0;0;-1;0;279;0;3;3;0;0;-1;6;-1;0;4;0
/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/client/FTPProxyLocation.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/Hunk.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/WorkingCopyElementInfo.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;24;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/List.java;0;0;14;0;0;0;5;9;0;0;0;-1;0;2889;0;1;3;0;0;-1;4;-1;0;9;1
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/parts/AboutInfo.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/WorkbenchWindow.java;6;0;45;6;10;1;16;29;677;0;1;200;926;1492;15;19;14;15;25;200;33;248;2;8;0
/org.eclipse.core.boot/src/org/eclipse/core/internal/boot/ResourceEnumeration.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;211;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteStatusAnalyzer.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;42;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/ResourceChangeListenerList.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;471;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/IJarPackageWizardPage.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;31;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/ant/FileSet.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/merge/MergeWizardStartPage.java;0;0;11;0;0;0;4;7;0;0;0;-1;0;118;0;4;2;0;0;-1;6;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenamePrivateMethodRefactoring.java;0;0;11;0;0;0;3;8;0;0;0;-1;0;93;0;4;2;0;0;-1;6;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/COSERVERINFO.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/List.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;80;0;0;2;0;0;-1;2;-1;0;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ResourceException.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;244;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.help.ui.win32/src/org/eclipse/help/ui/internal/browser/win32/IDocumentCompleteListener.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/INullSelectionListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GdkColor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/DirectoryToc.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/launcher/JUnitLaunchShortcut.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;13;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteTypeFactory.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;18;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/Diff.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/NewElementAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/TypeComponent.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/IMarkerSetElement.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ToggleFilterAction.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;198;0;3;2;0;0;-1;5;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/InnerTypeDeclaration.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/NameEnvironment.java;0;0;13;0;0;0;6;7;0;0;0;-1;0;352;0;6;4;0;0;-1;10;-1;0;3;1
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/MyComputerForm.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeatureTypeFactory.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;106;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/BaseExtensionPointMainPage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/PropertySheetViewer.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;2031;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/PullUpInputPage.java;0;0;16;0;0;0;5;11;0;0;0;-1;0;325;0;7;3;0;0;-1;10;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/carbon/org/eclipse/swt/dnd/TransferData.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;38;0;0;3;0;0;-1;3;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/ImageData.java;0;0;13;0;0;0;2;11;0;0;0;-1;0;4435;0;5;0;0;0;-1;5;-1;0;6;1
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/ModelBuildScriptGenerator.java;6;0;55;3;18;1;18;37;3203;11;3;14;5035;5443;18;31;17;31;49;248;48;248;4;7;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IRuntimeClasspathProvider.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;41;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IBytecodeVisitor.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;36;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnFieldType.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/CoreException.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;224;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IModifierConstants.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;34;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/MethodEntryRequest.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/RemoveResultAction.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;103;0;2;1;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/WorkingSetsComparator.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/IncludedFeaturesSection.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;6;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkCombo.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DeleteFromClasspathChange.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/ListenerList.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;81;0;3;0;0;0;-1;3;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/PluginTransferData.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpObjectID.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/Disassembler.java;0;0;11;0;0;0;9;2;0;0;0;-1;0;997;0;1;7;0;0;-1;8;-1;0;3;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/SystemFileStorage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/framelist/GoIntoAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/ThreadStartEventImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
