filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IResourceStateChangeListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ActionUtil.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/SurroundWithTryCatchAnalyzer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SelectImportsDialog.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/module/CyclicDependencyHashMap.java;2;0;3;2;0;0;0;3;37;0;1;138;37;43;2;1;0;2;2;138;1;138;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/TypeSelectionDialog2.java;1;3;6;1;5;2;6;0;109;0;0;227;140;148;3;0;3;0;5;227;3;249;2;1;1
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SearchResults.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/context/PluginContexts.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/SearchResultUpdater.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IVMConnector.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ICodeCompletionRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IConstants.java;1;0;4;1;0;0;0;4;11;0;1;103;11;58;2;1;0;2;2;103;1;103;1;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodReturnType.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MessageDialogPage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/ConfigureProjectAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/TypesView.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/MethodStubsSelectionButtonGroup.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroStandbyContentPart.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/NextPreviousPulldownActionDelegate.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/base/HelpBasePlugin.java;2;0;6;2;4;1;5;1;40;0;0;222;40;47;4;0;3;0;4;222;3;222;1;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWTException.java;4;0;7;2;2;1;2;5;20;0;1;139;26;52;3;2;1;3;5;139;3;272;2;5;0
/org.eclipse.core.commands/src/org/eclipse/core/commands/contexts/IContextManagerListener.java;1;0;4;1;0;0;0;4;5;0;1;145;5;22;2;1;0;2;2;145;1;145;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/PropertiesFileMergeViewer.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/LocalWorkingSetManager.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/ITestRunListener3.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/actions/RenameInFileAction.java;1;0;4;1;2;1;2;2;53;0;0;231;53;59;2;0;1;0;2;231;1;231;1;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TryStatement.java;1;0;8;1;0;0;2;6;13;0;1;106;13;115;2;1;0;2;2;106;1;106;1;4;2
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/InternalSearchPattern.java;5;0;8;3;0;0;0;8;40;4;2;172;52;72;4;4;0;6;6;209;4;209;2;5;0
/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureReference.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/IJavadocCompletionProcessor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/DialogField.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointITypeMoveParticipant.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableTreeItem.java;1;0;6;1;0;0;0;6;6;0;1;148;6;52;2;1;0;2;2;148;1;148;1;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ConfigurableOption.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewSashContainer.java;2;0;6;2;0;0;0;6;18;0;1;175;18;633;2;1;0;2;2;175;1;175;1;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/JdtASTMatcher.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/formatter/XmlElementFormattingStrategy.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ConvertAnonymousToNestedAction.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;94;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/action/CoolBarManager.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;93;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/VARDESC.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeltaProcessor.java;6;3;18;3;7;3;7;11;174;4;2;4;338;368;4;4;4;6;13;4;8;262;5;8;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocNode.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/ITaskListHelpContextIds.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/IPackagesViewPart.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointOrganizerExtension.java;1;0;7;1;0;0;1;6;26;0;1;140;26;55;4;3;0;4;4;140;3;140;1;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Convert.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/IThemeRegistry.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;325;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureURL.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/EditWatchExpressionAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginAttribute.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/ICapabilityUninstallWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/folding/EmptyJavaFoldingPreferenceBlock.java;2;0;4;2;0;0;2;2;10;0;1;216;10;20;2;0;1;2;2;216;1;216;1;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/wizards/datatransfer/TarFileExporter.java;1;0;5;1;0;0;0;5;13;0;1;121;13;82;3;2;0;3;3;121;2;121;1;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableDeclarationStatement.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WindowPartSelectionTracker.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;212;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/FilteredServiceListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/SerialVersionDefaultProposal.java;4;0;7;2;0;0;2;5;145;3;2;26;157;169;3;2;1;5;5;26;3;216;2;4;1
/org.eclipse.jface/src/org/eclipse/jface/viewers/IColorDecorator.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterPropertiesAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntBuildTab.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/AppserverPreferencePage.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;140;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IMethod.java;1;0;5;1;0;0;1;4;25;0;1;155;25;59;2;1;0;2;2;155;1;155;1;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/EnclosingMethodAttribute.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;143;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginBase.java;2;0;5;2;0;0;1;4;17;0;1;166;17;35;2;1;0;2;2;166;1;166;1;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IStatus.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/DetachedWindow.java;3;0;18;2;4;1;6;12;429;2;4;8;849;905;4;4;3;8;12;251;7;251;5;4;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/fragments/SimpleExpressionFragment.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ViewsPreferencePage.java;3;0;9;3;0;0;0;9;1218;3;2;8;1298;1314;3;3;0;5;5;8;3;175;2;5;2
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpArrayID.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/FontDialog.java;2;0;4;2;2;1;3;1;3;0;0;268;3;17;2;0;1;0;2;268;1;268;1;2;0
/org.eclipse.jface/runtime-util/org/eclipse/core/runtime/NullProgressMonitor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/CollectingSearchRequestor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/PropertyDialogAction.java;4;0;9;3;0;0;0;9;314;3;3;8;484;841;3;4;0;7;7;175;4;175;3;4;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteStatusAnalyzer.java;1;0;4;1;0;0;0;4;69;0;1;214;69;78;2;1;0;2;2;214;1;214;1;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/builder/IClasspathComputer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/IJarPackageWizardPage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/ant/FileSet.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/CommandService.java;1;0;6;1;0;0;0;6;104;0;1;176;104;211;5;4;0;5;5;176;4;176;1;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/COSERVERINFO.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/DefaultElementComparer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/operations/NonLocalUndoUserApprover.java;1;0;7;1;6;1;7;0;485;0;0;225;485;516;6;0;5;0;6;225;5;225;1;1;1
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/launcher/JUnitLaunchShortcut.java;3;0;5;3;0;0;1;4;38;0;1;158;38;153;3;2;0;3;3;158;2;158;1;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/JavaSpellingReconcileStrategy.java;2;0;7;2;0;0;2;5;69;0;1;122;69;91;4;3;0;4;4;122;3;122;1;3;1
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteTypeFactory.java;1;0;3;1;0;0;0;3;5;0;1;214;5;11;2;1;0;2;2;214;1;214;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/SelectionEnabler.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;803;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/TemplateVariableProcessor.java;2;0;4;2;0;0;1;3;12;0;1;172;12;57;2;1;0;2;2;172;1;172;1;3;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/Diff.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/PropertyPagesRegistryReader.java;2;0;10;2;0;0;1;9;158;3;2;105;255;537;3;4;0;6;6;105;4;150;2;3;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/util/MapHolder.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/UserState.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/FileManager.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;682;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/WorkspaceModifyDelegatingOperation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/ListSelectionArea.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/ImageData.java;5;0;11;3;3;1;4;7;34;3;2;29;73;83;3;2;3;5;8;216;5;272;3;5;1
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IRuntimeClasspathProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IncrementalFindTarget.java;1;0;4;1;0;0;2;2;118;0;1;218;118;128;2;0;1;2;2;218;1;218;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/CommandManagerWrapper.java;2;0;11;2;0;0;0;11;890;6;2;150;1313;1313;6;9;0;11;11;175;9;175;2;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnFieldType.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/CoreException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/SelectionData.java;1;0;7;1;0;0;2;5;24;2;2;130;39;61;2;2;0;4;4;130;2;142;2;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/text/SortAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IEditorActionBarContributor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/connect/spi/TransportService.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPerspectiveRegistry.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;197;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/IncludedFeaturesSection.java;2;0;11;2;0;0;1;10;465;0;1;152;465;516;6;5;0;6;6;152;5;152;1;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/IDEWorkspacePreferencePage.java;2;0;3;2;0;0;0;3;2;0;1;193;2;6;2;1;0;2;2;193;1;193;1;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/ListenerList.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DeleteFromClasspathChange.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/FeatureImportOperation.java;1;0;4;1;0;0;0;4;110;0;1;122;110;127;2;1;0;2;2;122;1;122;1;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/NavigationLocation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;147;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/text/AnnotationHighlighter.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/SystemFileStorage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/ColorPropertyDescriptor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/ThreadStartEventImpl.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/PropertyDialog.java;3;0;10;2;0;0;1;9;110;3;2;145;133;260;3;3;0;5;5;145;3;175;2;3;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/RepositoriesView.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;130;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/DirectorySourceLocation.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/util/HashtableOfIntValues.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/DefaultUIFileModificationValidator.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/debug/model/DebugMessageIds.java;1;0;8;1;0;0;0;8;9;0;1;98;9;26;4;3;0;4;4;98;3;98;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchPreferenceNode.java;3;0;14;2;0;0;0;14;343;6;3;76;434;589;6;9;0;12;12;76;9;175;3;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/application/CompatibilityWorkbenchWindowAdvisor.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IOleWindow.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/actions/RunToLineAdapter.java;2;0;5;2;0;0;0;5;73;0;1;132;73;81;3;2;0;3;3;132;2;132;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DeletePackageFragmentRootChange.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/boot/PlatformURLConnection.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/MainTypeSelectionDialog.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/ui/refactoring/TextStatusContextViewer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/contexts/IContextIds.java;2;0;5;2;0;0;0;5;9;0;1;198;9;64;2;1;0;2;2;198;1;198;1;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/console/ConsoleDocument.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/IDetailsPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/view/FileAdapterPropertySource.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/ComponentFactory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/DefaultSpellingEngine.java;1;0;6;1;0;0;2;4;2;0;1;122;2;33;2;1;0;2;2;122;1;122;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/JavaElementLineSorter.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredType.java;3;0;9;3;0;0;0;9;57;4;2;81;71;113;4;5;0;7;7;81;5;109;2;4;1
