filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XFocusChangeEvent.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/TestRunInfo.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchGroupFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/PropertyManager.java;1;0;5;1;0;0;1;4;360;0;1;176;360;431;2;1;0;2;2;176;1;176;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaIndenter.java;1;0;20;1;0;0;2;18;282;3;3;117;490;2462;3;4;0;7;7;117;4;195;3;3;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPerspectiveListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/defaultadaptor/DefaultAdaptor.java;3;0;26;2;2;1;8;18;122;2;3;174;191;1504;2;3;1;6;8;174;4;295;4;6;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/search/QuerySpecification.java;2;0;4;2;2;1;4;0;16;0;0;335;16;20;2;0;1;0;2;335;1;335;1;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/templates/ContributionContextTypeRegistry.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/Locker.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/quickdiff/QuickDiffToggleAction.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/XMLRootHandler.java;1;0;6;1;2;1;6;0;51;0;0;280;51;157;2;0;1;0;2;280;1;280;1;1;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/ClasspathSourceDirectory.java;1;0;5;1;0;0;0;5;31;0;1;258;31;37;2;1;0;2;2;258;1;258;1;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IFindReplaceTargetExtension2.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/RefactoringWizardDialog.java;1;0;5;1;2;1;5;0;3;0;0;273;3;21;2;0;1;0;2;273;1;273;1;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/IVerificationResult.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer.java;1;0;5;1;0;0;3;2;3;0;1;262;3;401;2;1;0;2;2;262;1;262;1;2;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IInitializer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/IntConstant.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/ReferenceCounter.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;142;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ArchiveFileFilter.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/JavaCorrectionAssistant.java;1;0;8;1;0;0;3;5;31;0;1;69;31;156;2;1;0;2;2;69;1;69;1;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/VariableClasspathEntryAdapterFactory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/RemoveCapabilityStep.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/TestingSupport.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/browser/CustomBrowserFactory.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/callhierarchy/JavaImplementorFinder.java;1;0;3;1;0;0;1;2;5;0;1;12;5;7;2;1;0;2;2;12;1;12;1;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/formatter/XmlDocumentFormatter.java;0;0;7;0;0;0;6;1;0;0;0;-1;0;551;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/ISubscriberChangeEvent.java;1;0;5;1;2;1;3;2;7;0;0;335;7;83;2;0;1;0;2;335;1;335;1;2;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/SystemBundle.java;3;0;11;3;3;1;7;4;33;0;0;274;33;604;3;0;2;0;3;274;2;274;1;4;0
/org.eclipse.jdt.core/formatter/org/eclipse/jdt/core/formatter/DefaultCodeFormatterConstants.java;2;0;27;2;0;0;4;23;3073;5;6;128;3574;4414;5;11;0;17;17;202;11;221;6;3;2
/org.eclipse.help.base/src/org/eclipse/help/standalone/Infocenter.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;145;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/OverrideAndUpdateOperation.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IDebugModelProvider.java;2;0;3;2;0;0;1;2;18;0;1;220;18;21;2;1;0;2;2;220;1;220;1;2;0
/org.eclipse.help.ide/src/org/eclipse/help/ui/internal/search/SorterByScore.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityRequirementBinding.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/LEDataOutputStream.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IBufferChangedListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationsDialog.java;3;2;26;3;4;2;6;20;55;0;1;100;118;784;2;1;2;2;6;100;3;292;3;5;1
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/ThrowFlowInfo.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/PluginConverterImpl.java;6;3;48;5;11;5;17;31;276;4;8;177;1229;1655;4;16;6;24;35;243;22;296;13;7;2
/org.eclipse.team.core/src/org/eclipse/team/core/variants/IResourceVariantComparator.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TableItem.java;2;0;26;2;0;0;5;21;205;3;4;103;382;672;3;5;0;9;9;214;5;214;4;7;2
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Tracker.java;4;0;19;3;0;0;2;17;450;3;3;8;504;691;3;5;0;8;8;101;5;215;3;5;0
/org.eclipse.osgi/osgi/src/org/osgi/framework/BundleException.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;104;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/wizards/ConfigureProjectWizard.java;2;0;10;2;2;1;6;4;31;0;0;302;31;327;2;0;1;0;2;302;1;302;1;2;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/IWorkbenchAdapter2.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/MetaData.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroPartPresentation.java;2;4;14;2;10;4;14;0;134;0;0;276;374;451;4;0;6;0;10;312;6;312;4;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/WorkbenchThemeManager.java;1;0;13;1;0;0;4;9;281;2;3;240;380;505;2;3;0;6;6;240;3;267;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/OpenCallHierarchyAction.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/OpenPerspectiveMenu.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/CounterPanel.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIModificationVariable.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMBuilder.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IResourceStateChangeListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ssh2/src/org/eclipse/team/internal/ccvs/ssh2/Policy.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ActionUtil.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/SurroundWithTryCatchAnalyzer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SelectImportsDialog.java;2;0;5;2;2;1;5;0;29;0;0;292;29;54;2;0;1;0;2;292;1;292;1;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/actions/HelpContentsAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/ExtractConstantRefactoring.java;2;0;35;1;0;0;10;25;12;2;2;9;20;358;2;2;0;4;4;9;2;253;2;6;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SearchResults.java;1;0;9;1;0;0;3;6;23;2;2;197;37;103;2;2;0;4;4;197;2;201;2;1;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/SubTypeSearchJob.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;138;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationManager.java;3;0;16;2;2;1;4;12;44;0;1;176;63;231;2;1;1;2;4;176;2;294;2;4;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/SearchResultUpdater.java;0;0;9;0;0;0;4;5;0;0;0;-1;0;207;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/context/PluginContexts.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/view/CopyToClipboardAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSUIPlugin.java;2;0;41;2;2;1;8;33;159;2;7;56;257;484;2;7;1;14;16;56;8;291;8;2;5
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/NewExampleAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/AbstractPluginModelBase.java;2;0;19;2;0;0;4;15;86;0;1;166;86;276;3;2;0;3;3;166;2;166;1;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ICodeCompletionRequestor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IConstants.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodReturnType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/AssertionFailedException.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/ConfigureProjectAction.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/TypesView.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/MethodStubsSelectionButtonGroup.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XSetWindowAttributes.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/TypeConstants.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroStandbyContentPart.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/PropertyStore.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;854;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/NextPreviousPulldownActionDelegate.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;196;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaReconcilingStrategy.java;2;0;12;2;3;1;8;4;74;0;1;253;105;236;3;1;2;2;5;274;3;274;2;3;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PossibleMatchSet.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.base/src/org/eclipse/help/internal/base/HelpBasePlugin.java;1;0;14;1;0;0;6;8;12;0;1;105;12;342;3;2;0;3;3;105;2;105;1;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IRuntimeVisibleAnnotationsAttribute.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWTException.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/protocol/ProtocolActivator.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/NameMatcher.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/ITestRunListener3.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TryStatement.java;2;0;21;2;2;1;2;19;80;0;1;11;95;680;2;1;1;2;4;11;2;287;2;4;3
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/InternalSearchPattern.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/internal/text/link/contentassist/HTMLTextPresenter.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/IAutoIndentStrategy.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/InstalledJREsPreferenceNode.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;117;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureReference.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/IJavadocCompletionProcessor.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/DialogField.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/SpellReconcileStrategy.java;2;0;7;2;2;1;3;4;41;0;1;219;79;121;2;1;1;2;4;219;2;335;2;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Assignment.java;1;0;9;1;0;0;2;7;6;0;1;266;6;188;2;1;0;2;2;266;1;266;1;4;1
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableTreeItem.java;2;0;6;2;2;1;3;3;13;0;0;280;13;73;2;0;1;0;2;280;1;280;1;5;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointITypeMoveParticipant.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/Visual.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/derived/HTMLPrinter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ConfigurableOption.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewSashContainer.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;5
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Log.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/JdtASTMatcher.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/formatter/XmlElementFormattingStrategy.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;465;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/CompareRemoteWithTagAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;135;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Control.java;7;2;75;3;8;4;14;61;293;4;11;8;995;1878;4;15;4;26;34;145;19;336;15;7;4
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ConvertAnonymousToNestedAction.java;0;0;11;0;0;0;1;10;0;0;0;-1;0;204;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/action/CoolBarManager.java;2;0;18;2;0;0;4;14;149;0;1;181;149;2160;4;3;0;4;4;181;3;181;1;6;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeltaProcessor.java;3;2;48;2;6;3;12;36;358;3;6;5;973;3750;3;8;3;14;20;69;11;312;9;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ReservationTable.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocNode.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/ITaskListHelpContextIds.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/IPackagesViewPart.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Group.java;2;0;12;2;0;0;1;11;91;2;2;161;122;164;2;2;0;4;4;161;2;165;2;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/FilteredPreferenceContentProvider.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/ITextEditor.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/ExtractMethodRefactoring.java;2;0;40;2;2;1;8;32;470;2;2;9;520;1270;2;2;1;4;6;9;3;302;3;5;0
/org.eclipse.pde.ui/src_samples/org/eclipse/pde/ui/internal/samples/ShowSampleAction.java;1;0;10;1;2;1;6;4;38;0;0;302;38;274;2;0;1;0;2;302;1;302;1;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Convert.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;177;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/IThemeRegistry.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;225;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/fragments/SimpleFragment.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/RefactoringUIPlugin.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/EditWatchExpressionAction.java;1;0;2;1;0;0;0;2;10;0;1;92;10;10;2;1;0;2;2;92;1;92;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/StatusInfo.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginAttribute.java;1;0;9;1;0;0;5;4;9;0;1;265;9;56;2;1;0;2;2;265;1;265;1;3;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/ICapabilityUninstallWizard.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/folding/EmptyJavaFoldingPreferenceBlock.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompletionRequestorWrapper.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;99;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableDeclarationStatement.java;1;0;15;1;0;0;5;10;6;0;1;266;6;380;2;1;0;2;2;266;1;266;1;4;3
